Event type,Event start time,sender_node,receiver_node,current_node
TXN,39.41446988979803,3,13,8
TXN,39.41446988979803,3,13,18
TXN,39.414615216103066,11,15,9
TXN,39.41541675533298,6,16,1
TXN,39.41541675533298,6,16,1
TXN,39.41574201244173,11,14,5
TXN,39.416154024858905,17,8,2
TXN,39.41898404053256,12,18,9
TXN,39.422036832457415,4,14,12
TXN,39.42257703035791,11,2,2
TXN,39.422843290274045,0,1,1
TXN,39.422843290274045,0,1,9
TXN,39.422843290274045,0,1,10
TXN,39.42439089907163,8,2,9
TXN,39.42439089907164,8,2,16
TXN,39.42461521610307,11,15,4
TXN,39.42461521610307,11,15,9
TXN,39.42541675533297,6,16,8
TXN,39.42541675533297,6,16,7
TXN,39.425416755332975,6,16,1
TXN,39.425569001033054,12,6,17
TXN,39.42556900103306,12,6,1
TXN,39.4261540248589,17,8,2
TXN,39.43203683245741,4,14,3
TXN,39.43203683245741,4,14,3
TXN,39.43203683245741,4,14,1
TXN,39.43203683245741,4,14,7
TXN,39.432843290274036,0,1,4
TXN,39.43446988979803,3,13,19
TXN,39.43461521610306,11,15,0
TXN,39.43541675533297,6,16,5
TXN,39.43541675533297,6,16,5
TXN,39.43541675533298,6,16,9
TXN,39.43556900103306,12,6,8
TXN,39.43556900103306,12,6,16
TXN,39.43979054433233,4,5,7
TXN,39.44439089907163,8,2,9
TXN,39.44439089907163,8,2,10
TXN,39.44446988979803,3,13,9
TXN,39.44446988979803,3,13,10
TXN,39.44446988979803,3,13,10
TXN,39.44446988979803,3,13,10
TXN,39.44446988979803,3,13,4
TXN,39.44461521610307,11,15,14
TXN,39.44461521610307,11,15,13
TXN,39.44556900103306,12,6,0
TXN,39.44556900103306,12,6,8
TXN,39.4461540248589,17,8,11
TXN,39.446154024858906,17,8,2
TXN,39.44898404053255,12,18,13
TXN,39.44979054433234,4,5,7
TXN,39.45159782646007,12,7,19
TXN,39.45159782646007,12,7,14
TXN,39.45284329027404,0,1,4
TXN,39.45284329027404,0,1,10
TXN,39.45284329027404,0,1,11
TXN,39.454469889798034,3,13,13
TXN,39.454615216103065,11,15,5
TXN,39.45461521610307,11,15,5
TXN,39.45556900103306,12,6,5
TXN,39.456154024858904,17,8,13
TXN,39.456154024858904,17,8,6
TXN,39.45615402485891,17,8,1
TXN,39.459790544332336,4,5,7
TXN,39.46159782646007,12,7,0
TXN,39.46284329027404,0,1,4
TXN,39.46284329027404,0,1,10
TXN,39.462843290274044,0,1,11
TXN,39.46439089907164,8,2,10
TXN,39.46461521610307,11,15,9
TXN,39.4661540248589,17,8,7
TXN,39.469790544332334,4,5,0
TXN,39.469790544332334,4,5,12
TXN,39.47159782646007,12,7,11
TXN,39.47203683245741,4,14,18
TXN,39.47284329027404,0,1,13
TXN,39.474390899071636,8,2,10
TXN,39.47446988979802,3,13,9
TXN,39.47446988979802,3,13,4
TXN,39.47556900103306,12,6,4
TXN,39.47556900103306,12,6,6
TXN,39.47615402485891,17,8,13
TXN,39.47623141019882,1,8,8
TXN,39.47979054433233,4,5,11
TXN,39.47979054433233,4,5,3
TXN,39.481597826460074,12,7,6
TXN,39.48203683245741,4,14,7
TXN,39.48203683245741,4,14,3
TXN,39.48203683245741,4,14,12
TXN,39.48284329027404,0,1,10
TXN,39.48284329027404,0,1,4
TXN,39.48439089907163,8,2,9
TXN,39.484390899071634,8,2,9
TXN,39.484390899071634,8,2,10
TXN,39.48446988979803,3,13,11
TXN,39.484615216103066,11,15,18
TXN,39.48541675533298,6,16,19
TXN,39.485569001033056,12,6,9
TXN,39.486154024858905,17,8,19
TXN,39.48979054433233,4,5,12
TXN,39.48979054433233,4,5,17
TXN,39.49159782646007,12,7,17
TXN,39.49159782646007,12,7,14
TXN,39.492036832457416,4,14,7
TXN,39.49284329027404,0,1,10
TXN,39.49439089907163,8,2,10
TXN,39.49439089907163,8,2,10
TXN,39.49439089907163,8,2,10
TXN,39.494469889798026,3,13,10
TXN,39.494469889798026,3,13,9
TXN,39.49461521610307,11,15,16
TXN,39.49541675533297,6,16,19
TXN,39.495416755332975,6,16,16
TXN,39.495416755332975,6,16,9
TXN,39.495416755332975,6,16,1
TXN,39.49556900103306,12,6,2
TXN,39.4961540248589,17,8,5
TXN,39.499790544332335,4,5,3
TXN,39.50159782646007,12,7,8
TXN,39.502843290274036,0,1,10
TXN,39.50439089907164,8,2,9
TXN,39.504469889798024,3,13,4
TXN,39.50461521610307,11,15,9
TXN,39.50461521610307,11,15,5
TXN,39.50461521610307,11,15,5
TXN,39.50461521610307,11,15,8
TXN,39.50541675533297,6,16,10
TXN,39.50541675533298,6,16,15
TXN,39.50556900103306,12,6,10
TXN,39.50556900103306,12,6,1
TXN,39.5061540248589,17,8,2
TXN,39.50615402485891,17,8,9
TXN,39.509790544332326,4,5,1
TXN,39.50979054433233,4,5,11
TXN,39.50979054433233,4,5,7
TXN,39.51203683245741,4,14,1
TXN,39.51203683245741,4,14,12
TXN,39.51203683245741,4,14,11
TXN,39.51203683245741,4,14,17
TXN,39.51446988979802,3,13,13
TXN,39.51446988979803,3,13,5
TXN,39.51461521610307,11,15,7
TXN,39.51556900103306,12,6,5
TXN,39.51556900103306,12,6,13
TXN,39.515569001033064,12,6,4
TXN,39.5161540248589,17,8,0
TXN,39.516154024858906,17,8,4
TXN,39.51979054433234,4,5,1
TXN,39.52203683245741,4,14,1
TXN,39.52203683245742,4,14,0
TXN,39.5225770303579,11,2,12
TXN,39.5225770303579,11,2,17
TXN,39.52284329027405,0,1,4
TXN,39.524390899071626,8,2,18
TXN,39.524615216103065,11,15,5
TXN,39.525569001033055,12,6,19
TXN,39.526154024858904,17,8,2
TXN,39.529790544332336,4,5,7
TXN,39.532036832457415,4,14,11
TXN,39.532843290274045,0,1,10
TXN,39.53439089907164,8,2,9
TXN,39.534469889798025,3,13,9
TXN,39.53461521610307,11,15,0
TXN,39.53556900103306,12,6,10
TXN,39.5361540248589,17,8,2
TXN,39.5361540248589,17,8,4
TXN,39.539790544332334,4,5,16
TXN,39.54159782646008,12,7,18
TXN,39.54203683245741,4,14,7
TXN,39.542577030357904,11,2,6
TXN,39.54439089907164,8,2,10
TXN,39.54446988979803,3,13,9
TXN,39.54541675533297,6,16,4
TXN,39.54541675533298,6,16,5
TXN,39.54541675533298,6,16,7
TXN,39.54556900103306,12,6,18
TXN,39.54556900103306,12,6,0
TXN,39.54556900103306,12,6,6
TXN,39.54556900103306,12,6,1
TXN,39.54623141019882,1,8,19
TXN,39.549790544332325,4,5,18
TXN,39.54979054433233,4,5,13
TXN,39.54979054433233,4,5,0
TXN,39.54979054433233,4,5,9
TXN,39.551597826460075,12,7,19
TXN,39.55203683245741,4,14,18
TXN,39.55203683245741,4,14,12
TXN,39.5525770303579,11,2,3
TXN,39.55284329027404,0,1,4
TXN,39.55422406178284,13,0,6
TXN,39.554390899071635,8,2,10
TXN,39.55446988979803,3,13,10
TXN,39.554615216103066,11,15,5
TXN,39.55541675533297,6,16,19
TXN,39.55541675533298,6,16,10
TXN,39.55556900103306,12,6,5
TXN,39.55556900103306,12,6,1
TXN,39.5561540248589,17,8,9
TXN,39.556154024858905,17,8,15
TXN,39.556154024858905,17,8,4
TXN,39.55979054433233,4,5,17
TXN,39.56159782646007,12,7,2
TXN,39.56203683245741,4,14,18
TXN,39.562036832457416,4,14,1
TXN,39.562036832457416,4,14,9
TXN,39.562036832457416,4,14,0
TXN,39.56439089907163,8,2,11
TXN,39.565416755332976,6,16,12
TXN,39.565569001033055,12,6,4
TXN,39.565569001033055,12,6,10
TXN,39.56556900103306,12,6,4
TXN,39.56556900103306,12,6,0
TXN,39.56556900103306,12,6,8
TXN,39.56556900103306,12,6,1
TXN,39.566231410198824,1,8,3
TXN,39.56979054433233,4,5,16
TXN,39.56979054433233,4,5,9
TXN,39.569790544332335,4,5,16
TXN,39.572036832457414,4,14,16
TXN,39.572036832457414,4,14,16
TXN,39.57366901220266,10,16,4
TXN,39.57446988979803,3,13,13
TXN,39.575416755332974,6,16,10
TXN,39.575416755332974,6,16,4
TXN,39.57556900103306,12,6,16
TXN,39.5761540248589,17,8,10
TXN,39.5761540248589,17,8,10
TXN,39.5761540248589,17,8,6
TXN,39.5761540248589,17,8,10
TXN,39.57979054433233,4,5,16
TXN,39.57979054433233,4,5,18
TXN,39.58159782646007,12,7,10
TXN,39.581597826460076,12,7,5
TXN,39.58203683245741,4,14,16
TXN,39.58541675533298,6,16,8
TXN,39.58556900103306,12,6,17
TXN,39.58615402485891,17,8,4
TXN,39.58615402485891,17,8,5
TXN,39.58623141019883,1,8,17
TXN,39.591597826460074,12,7,6
TXN,39.591597826460074,12,7,9
TXN,39.59203683245741,4,14,13
TXN,39.59203683245741,4,14,16
TXN,39.59366901220265,10,16,2
TXN,39.59446988979803,3,13,10
TXN,39.59541675533297,6,16,5
TXN,39.59541675533297,6,16,8
TXN,39.59541675533297,6,16,8
TXN,39.59541675533298,6,16,9
TXN,39.595569001033056,12,6,4
TXN,39.59556900103306,12,6,9
TXN,39.5961540248589,17,8,4
TXN,39.5961540248589,17,8,10
TXN,39.596154024858905,17,8,12
TXN,39.596154024858905,17,8,10
TXN,39.59979054433233,4,5,1
TXN,39.599790544332336,4,5,16
TXN,39.60159782646007,12,7,2
TXN,39.60203683245741,4,14,9
TXN,39.602036832457415,4,14,16
TXN,39.602036832457415,4,14,16
TXN,39.6025770303579,11,2,7
TXN,39.60284329027404,0,1,10
TXN,39.604469889798025,3,13,10
TXN,39.60461521610307,11,15,5
TXN,39.605416755332975,6,16,10
TXN,39.6061540248589,17,8,10
TXN,39.6061540248589,17,8,16
TXN,39.6061540248589,17,8,4
TXN,39.60615402485891,17,8,5
TXN,39.60623141019882,1,8,2
TXN,39.60623141019882,1,8,15
TXN,39.609790544332334,4,5,1
TXN,39.609790544332334,4,5,9
TXN,39.61159782646007,12,7,1
TXN,39.61203683245741,4,14,9
TXN,39.61203683245741,4,14,17
TXN,39.612577030357905,11,2,14
TXN,39.612577030357905,11,2,1
TXN,39.61439089907163,8,2,10
TXN,39.61439089907163,8,2,11
TXN,39.61446988979802,3,13,4
TXN,39.61541675533297,6,16,5
TXN,39.61556900103306,12,6,19
TXN,39.61556900103306,12,6,16
TXN,39.6161540248589,17,8,9
TXN,39.61615402485891,17,8,10
TXN,39.61623141019882,1,8,7
TXN,39.61979054433233,4,5,5
TXN,39.61979054433233,4,5,9
TXN,39.6225770303579,11,2,15
TXN,39.6225770303579,11,2,0
TXN,39.62439089907163,8,2,10
TXN,39.62541675533297,6,16,18
TXN,39.625569001033064,12,6,4
TXN,39.626154024858906,17,8,9
TXN,39.626154024858906,17,8,12
TXN,39.62979054433233,4,5,14
TXN,39.62979054433234,4,5,7
TXN,39.63159782646007,12,7,1
TXN,39.63159782646007,12,7,13
TXN,39.63203683245741,4,14,9
TXN,39.63257703035791,11,2,18
TXN,39.63446988979803,3,13,10
TXN,39.635569001033055,12,6,4
TXN,39.636154024858904,17,8,9
TXN,39.636154024858904,17,8,1
TXN,39.63615402485891,17,8,19
TXN,39.636231410198825,1,8,14
TXN,39.639790544332335,4,5,0
TXN,39.639790544332335,4,5,16
TXN,39.64159782646007,12,7,6
TXN,39.64159782646008,12,7,5
TXN,39.64203683245741,4,14,7
TXN,39.642036832457414,4,14,14
TXN,39.642036832457414,4,14,17
TXN,39.6425770303579,11,2,7
TXN,39.642577030357906,11,2,6
TXN,39.645416755332974,6,16,5
TXN,39.645416755332974,6,16,10
TXN,39.64623141019882,1,8,14
TXN,39.64623141019882,1,8,0
TXN,39.64623141019882,1,8,14
TXN,39.65203683245741,4,14,1
TXN,39.65203683245741,4,14,9
TXN,39.65203683245741,4,14,7
TXN,39.65203683245741,4,14,5
TXN,39.652577030357904,11,2,15
TXN,39.65324908216894,10,6,10
TXN,39.6535488744657,11,18,11
TXN,39.65446988979802,3,13,9
TXN,39.65541675533297,6,16,1
TXN,39.65541675533297,6,16,9
TXN,39.65541675533298,6,16,5
TXN,39.65615402485891,17,8,5
TXN,39.65623141019882,1,8,0
TXN,39.65623141019882,1,8,5
TXN,39.65979054433233,4,5,7
TXN,39.65979054433233,4,5,12
TXN,39.66159782646007,12,7,17
TXN,39.66203683245741,4,14,1
TXN,39.66203683245742,4,14,16
TXN,39.6625770303579,11,2,18
TXN,39.6625770303579,11,2,10
TXN,39.6625770303579,11,2,4
TXN,39.66541675533298,6,16,8
TXN,39.665569001033056,12,6,8
TXN,39.666154024858905,17,8,13
TXN,39.666154024858905,17,8,10
TXN,39.66623141019882,1,8,3
TXN,39.669790544332336,4,5,16
TXN,39.669790544332336,4,5,17
TXN,39.669790544332336,4,5,1
TXN,39.67159782646007,12,7,8
TXN,39.67159782646007,12,7,8
TXN,39.67159782646007,12,7,16
TXN,39.67203683245741,4,14,0
TXN,39.6725770303579,11,2,19
TXN,39.67257703035791,11,2,16
TXN,39.67422406178284,13,0,2
TXN,39.674469889798026,3,13,4
TXN,39.67541675533297,6,16,7
TXN,39.675569001033054,12,6,9
TXN,39.6761540248589,17,8,10
TXN,39.67615402485891,17,8,9
TXN,39.676231410198824,1,8,18
TXN,39.67979054433233,4,5,1
TXN,39.68159782646007,12,7,0
TXN,39.68159782646008,12,7,2
TXN,39.68203683245741,4,14,1
TXN,39.682577030357905,11,2,14
TXN,39.682577030357905,11,2,10
TXN,39.68366901220266,10,16,11
TXN,39.68541675533298,6,16,16
TXN,39.68541675533298,6,16,5
TXN,39.68556900103306,12,6,16
TXN,39.68556900103306,12,6,1
TXN,39.68556900103306,12,6,18
TXN,39.6861540248589,17,8,4
TXN,39.68615402485891,17,8,10
TXN,39.68615402485891,17,8,13
TXN,39.68623141019882,1,8,13
TXN,39.68979054433233,4,5,16
TXN,39.6925770303579,11,2,13
TXN,39.69284329027404,0,1,10
TXN,39.69422406178284,13,0,14
TXN,39.69541675533297,6,16,9
TXN,39.6961540248589,17,8,9
TXN,39.696154024858906,17,8,8
TXN,39.69623141019882,1,8,0
TXN,39.69623141019883,1,8,11
TXN,39.697815644104274,8,2,8
TXN,39.69897960577625,12,3,12
TXN,39.69979054433233,4,5,9
TXN,39.69979054433233,4,5,7
TXN,39.702036832457416,4,14,12
TXN,39.7025770303579,11,2,19
TXN,39.70541675533297,6,16,9
TXN,39.705416755332976,6,16,18
TXN,39.70556900103306,12,6,9
TXN,39.70556900103306,12,6,13
TXN,39.706154024858904,17,8,10
TXN,39.706154024858904,17,8,18
TXN,39.706154024858904,17,8,11
TXN,39.706154024858904,17,8,10
TXN,39.70979054433233,4,5,7
TXN,39.71159782646007,12,7,4
TXN,39.71159782646007,12,7,9
TXN,39.712036832457414,4,14,9
TXN,39.712036832457414,4,14,16
TXN,39.7125770303579,11,2,6
TXN,39.71366901220265,10,16,6
TXN,39.71422406178284,13,0,0
TXN,39.715416755332974,6,16,18
TXN,39.715416755332974,6,16,18
TXN,39.7161540248589,17,8,10
TXN,39.71615402485891,17,8,9
TXN,39.71623141019882,1,8,12
TXN,39.719790544332334,4,5,7
TXN,39.719790544332334,4,5,9
TXN,39.721597826460076,12,7,1
TXN,39.72203683245742,4,14,16
TXN,39.7225770303579,11,2,8
TXN,39.722577030357904,11,2,8
TXN,39.723669012202656,10,16,12
TXN,39.72556900103306,12,6,9
TXN,39.7261540248589,17,8,10
TXN,39.72615402485891,17,8,10
TXN,39.72615402485891,17,8,9
TXN,39.72615402485891,17,8,13
TXN,39.72623141019882,1,8,6
TXN,39.72979054433233,4,5,9
TXN,39.72979054433233,4,5,15
TXN,39.73203683245742,4,14,7
TXN,39.73257703035791,11,2,7
TXN,39.73422406178284,13,0,15
TXN,39.73422406178284,13,0,1
TXN,39.73446988979803,3,13,10
TXN,39.735569001033056,12,6,18
TXN,39.735569001033056,12,6,10
TXN,39.73556900103306,12,6,4
TXN,39.73556900103306,12,6,16
TXN,39.736154024858905,17,8,4
TXN,39.73615402485891,17,8,13
TXN,39.73979054433233,4,5,12
TXN,39.73979054433234,4,5,9
TXN,39.73979054433234,4,5,9
TXN,39.74159782646007,12,7,13
TXN,39.74159782646007,12,7,4
TXN,39.74203683245741,4,14,7
TXN,39.742036832457416,4,14,9
TXN,39.742036832457416,4,14,7
TXN,39.7425770303579,11,2,8
TXN,39.74257703035791,11,2,3
TXN,39.7435488744657,11,18,2
TXN,39.744224061782845,13,0,16
TXN,39.74430302005892,5,19,5
TXN,39.745416755332975,6,16,9
TXN,39.745569001033054,12,6,18
TXN,39.7461540248589,17,8,15
TXN,39.746231410198824,1,8,12
TXN,39.74781564410427,8,2,19
TXN,39.74979054433233,4,5,7
TXN,39.75159782646007,12,7,4
TXN,39.75159782646007,12,7,0
TXN,39.75159782646007,12,7,0
TXN,39.75159782646007,12,7,5
TXN,39.75159782646007,12,7,10
TXN,39.752036832457414,4,14,9
TXN,39.752577030357905,11,2,1
TXN,39.752577030357905,11,2,9
TXN,39.75422406178284,13,0,12
TXN,39.75541675533297,6,16,1
TXN,39.75556900103306,12,6,5
TXN,39.75556900103306,12,6,5
TXN,39.761597826460076,12,7,0
TXN,39.761597826460076,12,7,5
TXN,39.76203683245741,4,14,8
TXN,39.76203683245741,4,14,7
TXN,39.76203683245742,4,14,9
TXN,39.76203683245742,4,14,16
TXN,39.7625770303579,11,2,19
TXN,39.763669012202655,10,16,11
TXN,39.76422406178284,13,0,11
TXN,39.76422406178284,13,0,3
TXN,39.766154024858906,17,8,1
TXN,39.766154024858906,17,8,9
TXN,39.766154024858906,17,8,4
TXN,39.76979054433233,4,5,9
TXN,39.771597826460074,12,7,1
TXN,39.771597826460074,12,7,1
TXN,39.77203683245741,4,14,7
TXN,39.77203683245741,4,14,12
TXN,39.77203683245741,4,14,12
TXN,39.7725770303579,11,2,4
TXN,39.7725770303579,11,2,5
TXN,39.77422406178284,13,0,19
TXN,39.77422406178284,13,0,3
TXN,39.77541675533297,6,16,5
TXN,39.77541675533297,6,16,10
TXN,39.7761540248589,17,8,4
TXN,39.77623141019882,1,8,18
TXN,39.776231410198825,1,8,6
TXN,39.776231410198825,1,8,11
TXN,39.776231410198825,1,8,6
TXN,39.77979054433233,4,5,9
TXN,39.77979054433233,4,5,9
TXN,39.77979054433233,4,5,12
TXN,39.78159782646007,12,7,8
TXN,39.78159782646007,12,7,17
TXN,39.78159782646007,12,7,6
TXN,39.78366901220265,10,16,1
TXN,39.78422406178284,13,0,4
TXN,39.78623141019882,1,8,6
TXN,39.78623141019882,1,8,10
TXN,39.78623141019882,1,8,6
TXN,39.787496152305856,13,0,13
TXN,39.788979605776255,12,3,7
TXN,39.789790544332334,4,5,18
TXN,39.79203683245741,4,14,7
TXN,39.79203683245741,4,14,13
TXN,39.792577030357904,11,2,13
TXN,39.79541675533297,6,16,16
TXN,39.79541675533298,6,16,9
TXN,39.79556900103306,12,6,13
TXN,39.79556900103306,12,6,13
TXN,39.79623141019882,1,8,17
TXN,39.79623141019882,1,8,4
TXN,39.79781564410427,8,2,15
TXN,39.79979054433233,4,5,18
TXN,39.79979054433233,4,5,5
TXN,39.80159782646007,12,7,4
TXN,39.801597826460075,12,7,1
TXN,39.80203683245741,4,14,18
TXN,39.80203683245741,4,14,12
TXN,39.80203683245741,4,14,9
TXN,39.80203683245741,4,14,9
TXN,39.803669012202654,10,16,6
TXN,39.803669012202654,10,16,13
TXN,39.80422406178284,13,0,7
TXN,39.80541675533297,6,16,10
TXN,39.805569001033064,12,6,1
TXN,39.80623141019882,1,8,4
TXN,39.80897960577625,12,3,15
TXN,39.80979054433233,4,5,5
TXN,39.80979054433234,4,5,7
TXN,39.81159782646007,12,7,16
TXN,39.81159782646007,12,7,9
TXN,39.81159782646008,12,7,2
TXN,39.8125770303579,11,2,9
TXN,39.81349231759816,5,4,5
TXN,39.81422406178284,13,0,8
TXN,39.81422406178284,13,0,7
TXN,39.815416755332976,6,16,18
TXN,39.81556900103306,12,6,4
TXN,39.81556900103306,12,6,9
TXN,39.816154024858896,17,8,10
TXN,39.81720045360492,11,8,11
TXN,39.81979054433233,4,5,1
TXN,39.81979054433233,4,5,9
TXN,39.82159782646007,12,7,4
TXN,39.822036832457414,4,14,18
TXN,39.822036832457414,4,14,1
TXN,39.8225770303579,11,2,8
TXN,39.8225770303579,11,2,5
TXN,39.822577030357905,11,2,16
TXN,39.82324908216894,10,6,4
TXN,39.82324908216894,10,6,2
TXN,39.82366901220266,10,16,7
TXN,39.82422406178284,13,0,10
TXN,39.825416755332974,6,16,9
TXN,39.8261540248589,17,8,9
TXN,39.82623141019882,1,8,18
TXN,39.828925959073445,13,11,13
TXN,39.829790544332326,4,5,13
TXN,39.83159782646007,12,7,10
TXN,39.83203683245741,4,14,9
TXN,39.83203683245741,4,14,5
TXN,39.83203683245741,4,14,5
TXN,39.8325770303579,11,2,4
TXN,39.8325770303579,11,2,8
TXN,39.8325770303579,11,2,10
TXN,39.833669012202655,10,16,15
TXN,39.83422406178284,13,0,17
TXN,39.83422406178284,13,0,5
TXN,39.83422406178284,13,0,8
TXN,39.83623141019882,1,8,6
TXN,39.83979054433233,4,5,18
TXN,39.841597826460074,12,7,4
TXN,39.8425770303579,11,2,18
TXN,39.8435488744657,11,18,12
TXN,39.8435488744657,11,18,17
TXN,39.84366901220265,10,16,18
TXN,39.84366901220265,10,16,16
TXN,39.84422406178284,13,0,17
TXN,39.844224061782846,13,0,7
TXN,39.84430302005892,5,19,19
TXN,39.845569001033056,12,6,10
TXN,39.84615402485891,17,8,10
TXN,39.84623141019882,1,8,5
TXN,39.846231410198826,1,8,16
TXN,39.84897960577625,12,3,14
TXN,39.84897960577626,12,3,3
TXN,39.85159782646007,12,7,14
TXN,39.85159782646007,12,7,16
TXN,39.85203683245741,4,14,9
TXN,39.852036832457415,4,14,9
TXN,39.8525770303579,11,2,9
TXN,39.85366901220265,10,16,14
TXN,39.85366901220266,10,16,19
TXN,39.85366901220266,10,16,16
TXN,39.85422406178284,13,0,1
TXN,39.855569001033054,12,6,4
TXN,39.85623141019882,1,8,16
TXN,39.85623141019882,1,8,16
TXN,39.85623141019882,1,8,12
TXN,39.85781564410427,8,2,14
TXN,39.85781564410427,8,2,1
TXN,39.85781564410427,8,2,5
TXN,39.86159782646007,12,7,18
TXN,39.8635488744657,11,18,6
TXN,39.86366901220265,10,16,13
TXN,39.86366901220266,10,16,3
TXN,39.864224061782835,13,0,10
TXN,39.86422406178284,13,0,11
TXN,39.86623141019882,1,8,0
TXN,39.86781564410427,8,2,0
TXN,39.86897960577625,12,3,0
TXN,39.86897960577626,12,3,17
TXN,39.87159782646007,12,7,8
TXN,39.87159782646007,12,7,4
TXN,39.87159782646007,12,7,4
TXN,39.8725770303579,11,2,4
TXN,39.8735488744657,11,18,3
TXN,39.873669012202654,10,16,0
TXN,39.873669012202654,10,16,19
TXN,39.873669012202654,10,16,12
TXN,39.873669012202654,10,16,17
TXN,39.87422406178284,13,0,5
TXN,39.87422406178284,13,0,12
TXN,39.87422406178284,13,0,18
TXN,39.875569001033064,12,6,4
TXN,39.876154024858906,17,8,4
TXN,39.876154024858906,17,8,10
TXN,39.876154024858906,17,8,10
TXN,39.87979054433233,4,5,7
TXN,39.881597826460066,12,7,9
TXN,39.88159782646007,12,7,1
TXN,39.882036832457416,4,14,16
TXN,39.8825770303579,11,2,5
TXN,39.88257703035791,11,2,1
TXN,39.88366901220265,10,16,9
TXN,39.88366901220266,10,16,17
TXN,39.88422406178284,13,0,9
TXN,39.88422406178284,13,0,19
TXN,39.88430302005892,5,19,15
TXN,39.886231410198825,1,8,7
TXN,39.886231410198825,1,8,12
TXN,39.88897960577625,12,3,11
TXN,39.88897960577625,12,3,19
TXN,39.889790544332335,4,5,7
TXN,39.892036832457414,4,14,18
TXN,39.8925770303579,11,2,8
TXN,39.89366901220265,10,16,8
TXN,39.89366901220265,10,16,7
TXN,39.89366901220266,10,16,17
TXN,39.89556900103306,12,6,16
TXN,39.8961540248589,17,8,9
TXN,39.896231410198816,1,8,6
TXN,39.89623141019882,1,8,9
TXN,39.89623141019882,1,8,16
TXN,39.89781564410427,8,2,12
TXN,39.898979605776255,12,3,6
TXN,39.89979054433233,4,5,9
TXN,39.90203683245741,4,14,7
TXN,39.903669012202656,10,16,14
TXN,39.903669012202656,10,16,11
TXN,39.904224061782834,13,0,18
TXN,39.90422406178284,13,0,18
TXN,39.906154024858914,17,8,4
TXN,39.90623141019882,1,8,9
TXN,39.90720045360492,11,8,2
TXN,39.90781564410427,8,2,3
TXN,39.907815644104275,8,2,0
TXN,39.9125770303579,11,2,19
TXN,39.913249082168946,10,6,11
TXN,39.91349231759816,5,4,19
TXN,39.913669012202654,10,16,12
TXN,39.914224061782846,13,0,16
TXN,39.916231410198826,1,8,6
TXN,39.91979054433232,4,5,9
TXN,39.91979054433233,4,5,9
TXN,39.919790544332336,4,5,9
TXN,39.92159782646007,12,7,5
TXN,39.92159782646008,12,7,4
TXN,39.92203683245741,4,14,9
TXN,39.9225770303579,11,2,0
TXN,39.9235488744657,11,18,10
TXN,39.9235488744657,11,18,1
TXN,39.92366901220265,10,16,3
TXN,39.92422406178284,13,0,16
TXN,39.924224061782844,13,0,8
TXN,39.92430302005892,5,19,14
TXN,39.926154024858896,17,8,4
TXN,39.92781564410427,8,2,17
TXN,39.92781564410427,8,2,3
TXN,39.93159782646008,12,7,16
TXN,39.93159782646008,12,7,9
TXN,39.932036832457406,4,14,9
TXN,39.93203683245741,4,14,9
TXN,39.932577030357905,11,2,19
TXN,39.932577030357905,11,2,9
TXN,39.93366901220266,10,16,8
TXN,39.93366901220266,10,16,8
TXN,39.93430302005892,5,19,0
TXN,39.93430302005893,5,19,8
TXN,39.93623141019882,1,8,9
TXN,39.937496152305854,13,0,6
TXN,39.94159782646007,12,7,13
TXN,39.94203683245741,4,14,7
TXN,39.94203683245741,4,14,18
TXN,39.94324908216894,10,6,6
TXN,39.9435488744657,11,18,14
TXN,39.94366901220265,10,16,3
TXN,39.943669012202655,10,16,14
TXN,39.94422406178284,13,0,11
TXN,39.946154024858906,17,8,9
TXN,39.94623141019882,1,8,4
TXN,39.94623141019882,1,8,14
TXN,39.94623141019883,1,8,7
TXN,39.94623141019883,1,8,5
TXN,39.953548874465696,11,18,0
TXN,39.953548874465696,11,18,7
TXN,39.9535488744657,11,18,18
TXN,39.95366901220265,10,16,17
TXN,39.95366901220265,10,16,13
TXN,39.95422406178284,13,0,3
TXN,39.95422406178284,13,0,17
TXN,39.95430302005892,5,19,3
TXN,39.95623141019882,1,8,4
TXN,39.957815644104265,8,2,7
TXN,39.96159782646007,12,7,13
TXN,39.9625770303579,11,2,5
TXN,39.9625770303579,11,2,7
TXN,39.962577030357906,11,2,5
